269,445,702,1
270,445,702,1
271,445,702,1
272,445,702,1
273,445,702,1
274,445,702,1
275,445,702,1
276,445,702,1
277,445,702,1
278,445,702,1
279,445,702,1
280,445,702,1
281,445,702,1
282,445,702,1
283,445,702,1
284,445,702,1
285,445,702,1
286,445,702,1
287,445,702,1
288,445,702,1
289,445,702,1
290,445,702,1
291,445,702,1
292,445,702,1
293,445,702,1
294,445,702,1
295,445,702,1
296,445,702,1
297,445,702,1
298,445,702,1
299,445,702,1
300,445,702,1
301,445,702,1
302,445,702,1
303,445,702,1
304,445,702,1
305,445,702,1
306,445,702,1
307,445,702,1
308,445,702,1
309,445,702,1
310,445,702,1
311,445,702,1
312,445,702,1
313,445,702,1
314,445,702,1
315,445,702,1
316,445,702,1
317,445,702,1
318,445,702,1
319,445,702,1
320,445,702,1
321,445,702,1
322,445,702,1
323,445,702,1
324,445,702,1
325,445,702,1
326,445,702,1
327,445,702,1
328,445,702,1
329,445,702,1
330,445,702,1
331,445,702,1
332,445,702,1
333,445,702,1
334,445,702,1
335,445,702,1
336,445,702,1
337,445,702,1
338,445,702,1
339,445,702,1
340,445,702,1
341,445,702,1
342,445,702,1
343,445,702,1
344,445,702,1
345,445,702,1
346,445,702,1
347,445,702,1
348,445,702,1
349,445,702,1
350,445,702,1
351,445,702,1
352,445,702,1
353,445,702,1
354,445,702,1
355,445,702,1
356,445,702,1
357,445,702,1
358,445,702,1
359,445,702,1
360,445,702,1
361,445,702,1
362,445,702,1
363,445,702,1
364,445,702,1
365,445,702,1
366,445,702,1
367,445,702,1
368,445,702,1
369,445,702,1
370,445,702,1
371,445,702,1
372,445,702,1
373,445,702,1
374,445,702,1
375,445,702,1
376,445,702,1
377,445,702,1
378,445,702,1
379,445,702,1
380,445,702,1
381,445,702,1
382,445,702,1
383,445,702,1
384,445,702,1
385,445,702,1
386,445,702,1
387,445,702,1
388,445,702,1
389,445,702,1
390,445,702,1
391,445,702,1
392,445,702,1
393,445,702,1
394,445,702,1
395,445,702,1
396,445,702,1
397,445,702,1
398,445,702,1
399,445,702,1
400,445,702,1
401,445,702,1
402,445,702,1
403,445,702,1
404,445,702,1
405,445,702,1
406,445,702,1
407,445,702,1
408,445,702,1
409,445,702,1
410,445,702,1
411,445,702,1
412,445,702,1
413,445,702,1
414,445,702,1
415,445,702,1
416,445,702,1
417,445,702,1
418,445,702,1
419,445,702,1
420,445,702,1
421,445,702,1
422,445,702,1
423,445,702,1
424,445,702,1
425,445,702,1
426,445,702,1
427,445,702,1
428,445,702,1
429,445,702,1
430,445,702,1
431,445,702,1
432,445,702,1
433,445,702,1
434,445,702,1
435,445,702,1
436,445,702,1
437,445,702,1
438,445,702,1
439,445,702,1
440,445,702,1
441,445,702,1
442,445,702,1
443,445,702,1
444,445,702,1
445,445,702,1
446,445,702,1
447,445,702,1
448,445,702,1
449,445,702,1
450,445,702,1
451,445,702,1
452,445,702,1
453,445,702,1
454,445,702,1
455,445,702,1
456,445,702,1
457,445,702,1
458,445,702,1
459,445,702,1
460,445,702,1
461,445,702,1
462,445,702,1
463,445,702,1
464,445,702,1
465,445,702,1
466,445,702,1
467,445,702,1
468,445,702,1
469,445,702,1
470,445,702,1
471,445,702,1
472,445,702,1
473,445,702,1
474,445,702,1
475,445,702,1
476,445,702,1
477,445,702,1
478,445,702,1
479,445,702,1
480,445,702,1
481,445,702,1
482,445,702,1
483,445,702,1
484,445,702,1
485,445,702,1
486,445,702,1
487,445,702,1
488,445,702,1
489,445,702,1
490,445,702,1
491,445,702,1
492,445,702,1
493,445,702,1
494,445,702,1
495,445,702,1
496,445,702,1
497,445,702,1
498,445,702,1
499,445,702,1
500,445,702,1
501,445,702,1
502,445,702,1
503,445,702,1
504,445,702,1
505,445,702,1
506,445,702,1
507,445,702,1
508,445,702,1
509,445,702,1
510,445,702,1
511,445,702,1
512,445,702,1
513,445,702,1
514,445,702,1
515,445,702,1
516,445,702,1
517,445,702,1
518,445,702,1
519,445,702,1
520,445,702,1
521,445,702,1
522,445,702,1
523,445,702,1
524,445,702,1
525,445,702,1
526,445,702,1
527,445,702,1
528,445,702,1
529,445,702,1
530,445,702,1
531,445,702,1
532,445,702,1
533,445,702,1
534,445,702,1
535,445,702,1
536,445,702,1
537,445,702,1
538,445,702,1
539,445,702,1
540,445,702,1
541,445,702,1
542,445,702,1
543,445,702,1
544,445,702,1
545,445,702,1
546,445,702,1
547,445,702,1
548,445,702,1
549,445,702,1
550,445,702,1
551,445,702,1
552,445,702,1
553,445,702,1
554,445,702,1
555,445,702,1
556,445,702,1
557,445,702,1
558,445,702,1
559,445,702,1
560,445,702,1
561,445,702,1
562,445,702,1
563,445,702,1
564,445,702,1
565,445,702,1
566,445,702,1
567,445,702,1
568,445,702,1
569,445,702,1
570,445,702,1
571,445,702,1
572,445,702,1
573,445,702,1
574,445,702,1
575,445,702,1
576,445,702,1
577,445,702,1
578,445,702,1
579,445,702,1
580,445,702,1
581,445,702,1
582,445,702,1
583,445,702,1
584,445,702,1
585,445,702,1
586,445,702,1
587,445,702,1
588,445,702,1
589,445,702,1
590,445,702,1
591,445,702,1
592,445,702,1
593,445,702,1
594,445,702,1
595,445,702,1
596,445,702,1
597,445,702,1
598,445,702,1
599,445,702,1
600,445,702,1
601,445,702,1
602,445,702,1
603,445,702,1
604,445,702,1
605,445,702,1
606,445,702,1
607,445,702,1
608,445,702,1
609,445,702,1
610,445,702,1
611,445,702,1
612,445,702,1
613,445,702,1
614,445,702,1
615,445,702,1
616,445,702,1
617,445,702,1
618,445,702,1
619,445,702,1
620,445,702,1
621,445,702,1
622,445,702,1
623,445,702,1
624,445,702,1
625,445,702,1
626,445,702,1
627,445,702,1
628,445,702,1
629,445,702,1
630,445,702,1
631,445,702,1
632,445,702,1
633,445,702,1
634,445,702,1
635,445,702,1
636,445,702,1
637,445,702,1
638,445,702,1
639,445,702,1
640,445,702,1
641,445,702,1
642,445,702,1
643,445,702,1
644,445,702,1
645,445,702,1
646,445,702,1
647,445,702,1
648,445,702,1
649,445,702,1
650,445,702,1
651,445,702,1
652,445,702,1
653,445,702,1
654,445,702,1
655,445,702,1
656,445,702,1
657,445,702,1
658,445,702,1
659,445,702,1
660,445,702,1
661,445,702,1
662,445,702,1
663,445,702,1
664,445,702,1
665,445,702,1
666,445,702,1
667,445,702,1
668,445,702,1
669,445,702,1
670,445,702,1
671,445,702,1
672,445,702,1
673,445,702,1
674,445,702,1
675,445,702,1
676,445,702,1
677,445,702,1
678,445,702,1
679,445,702,1
680,445,702,1
681,445,702,1
682,445,702,1
683,445,702,1
684,445,702,1
685,445,702,1
686,445,702,1
687,445,702,1
688,445,702,1
689,445,702,1
690,445,702,1
691,445,702,1
692,445,702,1
693,445,702,1
694,445,702,1
695,445,702,1
696,445,702,1
697,445,702,1
698,445,702,1
699,445,702,1
700,445,702,1
701,445,702,1
702,445,702,1
703,445,702,1
704,445,702,1
705,445,702,1
706,445,702,1
707,445,702,1
708,445,702,1
709,445,702,1
710,445,702,1
711,445,702,1
712,445,702,1
713,445,702,1
714,445,702,1
715,445,702,1
716,445,702,1
717,445,702,1
718,445,702,1
719,445,702,1
720,445,702,1
721,445,702,1
722,445,702,1
723,445,702,1
724,445,702,1
725,445,702,1
726,445,702,1
727,445,702,1
728,445,702,1
729,445,702,1
730,445,702,1
731,445,702,1
732,445,702,1
733,445,702,1
734,445,702,1
735,445,702,1
736,445,702,1
737,445,702,1
738,445,702,1
739,445,702,1
740,445,702,1
741,445,702,1
742,445,702,1
743,445,702,1
744,445,702,1
745,445,702,1
746,445,702,1
747,445,702,1
748,445,702,1
749,445,702,1
750,445,702,1
751,445,702,1
752,445,702,1
753,445,702,1
754,445,702,1
755,445,702,1
756,445,702,1
757,445,702,1
758,445,702,1
759,445,702,1
760,445,702,1
761,445,702,1
762,445,702,1
763,445,702,1
764,445,702,1
765,445,702,1
766,445,702,1
767,445,702,1
768,445,702,1
769,445,702,1
770,445,702,1
771,445,702,1
772,445,702,1
773,445,702,1
774,445,702,1
775,445,702,1
776,445,702,1
777,445,702,1
778,445,702,1
779,445,702,1
780,445,702,1
781,445,702,1
782,445,702,1
783,445,702,1
784,445,702,1
785,445,702,1
786,445,702,1
787,445,702,1
788,445,702,1
789,445,702,1
790,445,702,1
791,445,702,1
792,445,702,1
793,445,702,1
794,445,702,1
795,445,702,1
796,445,702,1
797,445,702,1
798,445,702,1
799,445,702,1
800,445,702,1
801,445,702,1
802,445,702,1
803,445,702,1
804,445,702,1
805,445,702,1
806,445,702,1
807,445,702,1
808,445,702,1
809,445,702,1
810,445,702,1
811,445,702,1
812,445,702,1
813,445,702,1
814,445,702,1
815,445,702,1
816,445,702,1
817,445,702,1
818,445,702,1
819,445,702,1
820,445,702,1
821,445,702,1
822,445,702,1
823,445,702,1
824,445,702,1
825,445,702,1
826,445,702,1
827,445,702,1
828,445,702,1
829,445,702,1
830,445,702,1
831,445,702,1
832,445,702,1
833,445,702,1
834,445,702,1
835,445,702,1
836,445,702,1
837,445,702,1
838,445,702,1
839,445,702,1
840,445,702,1
841,445,702,1
842,445,702,1
843,445,702,1
844,445,702,1
845,445,702,1
846,445,702,1
847,445,702,1
848,445,702,1
849,445,702,1
850,445,702,1
851,445,702,1
852,445,702,1
853,445,702,1
854,445,702,1
855,445,702,1
856,445,702,1
857,445,702,1
858,445,702,1
859,445,702,1
860,445,702,1
861,445,702,1
862,445,702,1
863,445,702,1
864,445,702,1
865,445,702,1
866,445,702,1
867,445,702,1
868,445,702,1
869,445,702,1
870,445,702,1
871,445,702,1
872,445,702,1
873,445,702,1
874,445,702,1
875,445,702,1
876,445,702,1
877,445,702,1
878,445,702,1
879,445,702,1
880,445,702,1
881,445,702,1
882,445,702,1
883,445,702,1
884,445,702,1
885,445,702,1
886,445,702,1
887,450,701,1
888,450,701,1
889,460,708,1
890,460,708,1
891,459,700,1
892,459,700,1
893,459,700,1
894,459,700,1
895,459,700,1
896,467,700,1
897,467,700,1
898,467,700,1
899,467,700,1
900,467,700,1
901,467,700,1
902,467,700,1
903,467,700,1
904,467,700,1
905,467,700,1
906,467,700,1
907,467,700,1
908,467,700,1
909,467,700,1
910,467,700,1
911,467,700,1
912,467,700,1
913,467,700,1
914,467,699,1
915,467,699,1
916,467,699,1
917,462,697,1
918,462,697,1
919,462,697,1
920,462,697,1
921,462,697,1
922,462,697,1
923,462,697,1
924,462,697,1
925,462,697,1
926,462,697,1
927,462,697,1
928,462,697,1
929,462,697,1
930,462,697,1
931,462,697,1
932,462,697,1
933,462,697,1
934,462,697,1
935,462,697,1
936,462,697,1
937,462,697,1
938,462,697,1
939,462,697,1
940,462,697,1
941,462,697,1
942,462,697,1
943,462,697,1
944,462,697,1
945,462,697,1
946,462,697,1
947,462,697,1
948,462,697,1
949,462,697,1
950,462,697,1
951,462,697,1
952,462,697,1
953,462,697,1
954,462,697,1
955,462,697,1
956,462,697,1
957,462,697,1
958,462,697,1
959,462,697,1
960,462,697,1
961,462,697,1
962,462,697,1
963,462,697,1
964,462,697,1
965,462,697,1
966,462,697,1
967,462,697,1
968,462,697,1
969,462,697,1
970,462,697,1
971,462,697,1
972,462,697,1
973,462,697,1
974,462,697,1
975,462,697,1
976,462,697,1
977,462,697,1
978,462,697,1
979,462,697,1
980,462,697,1
981,462,697,1
982,462,697,1
983,462,697,1
984,462,697,1
985,462,697,1
986,462,697,1
987,462,697,1
988,462,697,1
989,462,697,1
990,462,697,1
991,462,697,1
992,462,697,1
993,462,697,1
994,462,697,1
995,462,697,1
996,462,697,1
997,462,697,1
998,462,697,1
999,462,697,1
1000,462,697,1
1001,462,697,1
1002,462,697,1
1003,462,697,1
1004,462,697,1
1005,462,697,1
1006,462,697,1
1007,462,697,1
1008,462,697,1
1009,462,697,1
1010,462,697,1
1011,462,697,1
1012,462,697,1
1013,462,697,1
1014,462,697,1
1015,462,697,1
1016,462,697,1
1017,462,697,1
1018,462,697,1
1019,462,697,1
1020,462,697,1
1021,462,697,1
1022,462,697,1
1023,462,697,1
1024,462,697,1
1025,462,697,1
1026,462,697,1
1027,462,697,1
1028,462,697,1
1029,462,697,1
1030,462,697,1
1031,462,697,1
1032,462,697,1
1033,462,697,1
1034,462,697,1
1035,462,697,1
1036,462,697,1
1037,462,697,1
1038,462,697,1
1039,462,697,1
1040,462,697,1
1041,462,697,1
1042,462,697,1
1043,462,697,1
1044,462,697,1
1045,462,697,1
1046,462,697,1
1047,462,697,1
1048,462,697,1
1049,462,697,1
1050,462,697,1
1051,462,697,1
1052,462,697,1
1053,462,697,1
1054,462,697,1
1055,462,694,1
1056,462,694,1
1057,462,694,1
1058,462,694,1
1059,462,694,1
1060,462,694,1
1061,462,694,1
1062,462,694,1
1063,462,694,1
1064,462,694,1
1065,462,694,1
1066,462,694,1
1067,462,694,1
1068,462,694,1
1069,462,694,1
1070,462,694,1
1071,462,694,1
1072,462,694,1
1073,462,694,1
1074,462,694,1
1075,462,694,1
1076,462,694,1
1077,462,694,1
1078,462,694,1
1079,462,694,1
1080,462,694,1
1081,462,694,1
1082,462,694,1
1083,462,694,1
1084,462,694,1
1085,462,694,1
1086,462,694,1
1087,462,694,1
1088,462,694,1
1089,462,694,1
1090,462,694,1
1091,462,694,1
1092,462,694,1
1093,462,694,1
1094,462,694,1
1095,462,694,1
1096,462,694,1
1097,462,694,1
1098,462,694,1
1099,462,694,1
1100,462,694,1
1101,462,694,1
1102,462,694,1
1103,462,694,1
1104,462,694,1
1105,462,694,1
1106,462,694,1
1107,462,694,1
1108,462,694,1
1109,462,694,1
1110,462,694,1
1111,462,694,1
1112,462,694,1
1113,462,694,1
1114,462,694,1
1115,462,694,1
1116,462,694,1
1117,462,694,1
1118,462,694,1
1119,462,694,1
1120,462,694,1
1121,462,694,1
1122,462,694,1
1123,462,694,1
1124,462,694,1
1125,462,694,1
1126,462,694,1
1127,462,694,1
1128,462,694,1
1129,462,694,1
1130,462,694,1
1131,462,694,1
1132,462,694,1
1133,462,694,1
1134,462,694,1
1135,462,694,1
1136,462,694,1
1137,462,694,1
1138,462,694,1
1139,462,694,1
1140,462,694,1
1141,462,694,1
1142,462,694,1
1143,462,694,1
1144,462,694,1
1145,462,694,1
1146,462,694,1
1147,462,694,1
1148,462,694,1
1149,462,694,1
1150,462,694,1
1151,462,694,1
1152,462,694,1
1153,462,694,1
1154,462,694,1
1155,462,694,1
1156,462,694,1
1157,462,694,1
1158,462,694,1
1159,462,694,1
1160,462,694,1
1161,462,694,1
1162,462,694,1
1163,462,694,1
1164,462,694,1
1165,462,694,1
1166,462,694,1
1167,462,694,1
1168,462,694,1
1169,462,694,1
1170,462,694,1
1171,462,694,1
1172,462,694,1
1173,462,694,1
1174,462,694,1
1175,462,694,1
1176,462,694,1
1177,462,694,1
1178,462,694,1
1179,462,694,1
1180,462,694,1
1181,462,694,1
1182,462,694,1
1183,462,694,1
1184,462,694,1
1185,462,694,1
1186,462,694,1
1187,462,694,1
1188,462,694,1
1189,462,694,1
1190,462,694,1
1191,462,694,1
1192,462,694,1
1193,462,694,1
1194,462,694,1
1195,462,694,1
1196,462,694,1
1197,462,694,1
1198,462,694,1
1199,462,694,1
1200,462,694,1
1201,462,694,1
1202,462,694,1
1203,462,694,1
1204,462,694,1
1205,462,694,1
1206,462,694,1
1207,462,694,1
1208,462,694,1
1209,462,694,1
1210,462,694,1
1211,462,694,1
1212,462,694,1
1213,462,694,1
1214,462,694,1
1215,462,694,1
1216,462,694,1
1217,462,694,1
1218,462,694,1
1219,462,694,1
1220,462,694,1
1221,462,694,1
1222,462,694,1
1223,462,694,1
1224,462,694,1
1225,462,694,1
1226,462,694,1
1227,462,694,1
1228,462,694,1
1229,462,694,1
1230,462,694,1
1231,462,694,1
1232,462,694,1
1233,462,694,1
1234,462,694,1
1235,462,694,1
1236,462,694,1
1237,462,694,1
1238,462,694,1
1239,462,694,1
1240,462,694,1
1241,462,694,1
1242,462,694,1
1243,462,694,1
1244,462,694,1
1245,462,694,1
1246,462,694,1
1247,462,694,1
1248,462,694,1
1249,462,694,1
1250,462,694,1
1251,462,694,1
1252,462,694,1
1253,462,694,1
1254,462,694,1
1255,462,694,1
1256,462,694,1
1257,462,694,1
1258,462,694,1
1259,462,694,1
1260,462,694,1
1261,462,694,1
1262,462,694,1
1263,462,694,1
1264,462,694,1
1265,462,694,1
1266,462,694,1
1267,462,694,1
1268,462,694,1
1269,462,694,1
1270,462,694,1
1271,462,694,1
1272,462,694,1
1273,462,694,1
1274,462,694,1
1275,462,694,1
1276,462,694,1
1277,462,694,1
1278,462,694,1
1279,462,694,1
1280,462,694,1
1281,462,694,1
1282,462,694,1
1283,462,694,1
1284,462,694,1
1285,462,694,1
1286,462,694,1
1287,462,694,1
1288,462,694,1
1289,462,694,1
1290,462,694,1
1291,462,694,1
1292,462,694,1
1293,462,694,1
1294,462,694,1
1295,462,694,1
1296,462,694,1
1297,462,694,1
1298,462,694,1
1299,462,694,1
1300,462,694,1
1301,462,694,1
1302,462,694,1
1303,462,694,1
1304,462,694,1
1305,462,694,1
1306,462,694,1
1307,462,694,1
1308,462,694,1
1309,462,694,1
1310,462,694,1
1311,462,694,1
1312,462,694,1
1313,462,694,1
1314,462,694,1
1315,462,694,1
1316,462,694,1
1317,462,694,1
1318,462,694,1
1319,462,694,1
1320,462,694,1
1321,462,694,1
1322,462,694,1
1323,462,694,1
1324,462,694,1
1325,462,694,1
1326,462,694,1
1327,462,694,1
1328,462,694,1
1329,462,694,1
1330,462,694,1
1331,462,694,1
1332,462,694,1
1333,462,694,1
1334,462,694,1
1335,462,694,1
1336,462,694,1
1337,462,694,1
1338,462,694,1
1339,462,694,1
1340,462,694,1
1341,462,694,1
1342,462,694,1
1343,462,694,1
1344,462,694,1
1345,462,694,1
1346,462,694,1
1347,462,694,1
1348,462,694,1
1349,462,694,1
1350,462,694,1
1351,462,694,1
1352,462,694,1
1353,462,694,1
1354,462,694,1
1355,462,694,1
1356,462,694,1
1357,462,694,1
1358,462,694,1
1359,462,694,1
1360,462,694,1
1361,462,694,1
1362,462,694,1
1363,462,694,1
1364,462,694,1
1365,462,694,1
1366,462,694,1
1367,462,694,1
1368,462,694,1
1369,462,694,1
1370,462,694,1
1371,462,694,1
1372,462,694,1
1373,462,694,1
1374,462,694,1
1375,462,694,1
1376,462,694,1
1377,467,698,1
1378,467,698,1
1379,467,698,1
1380,467,697,1
1381,467,697,1
1382,486,696,1
1383,491,693,1
1384,506,688,1
1385,506,688,1
1386,506,688,1
1387,506,688,1
1388,506,688,1
1389,506,688,1
1390,506,688,1
1391,506,688,1
1392,506,688,1
1393,506,688,1
1394,506,688,1
1395,506,688,1
1396,506,688,1
1397,528,685,1
1398,528,685,1
1399,538,679,1
1400,549,676,1
1401,560,674,1
1402,572,674,1
1403,587,674,1
1404,592,670,1
1405,593,669,1
1406,594,669,1
1407,594,669,1
1408,595,669,1
1409,595,669,1
1410,595,669,1
1411,595,669,1
1412,595,669,1
1413,595,669,1
1414,595,669,1
1415,595,669,1
1416,595,669,1
1417,595,669,1
1418,595,669,1
1419,595,669,1
1420,595,669,1
1421,595,669,1
1422,595,669,1
1423,595,669,1
1424,595,669,1
1425,595,669,1
1426,595,669,1
1427,595,669,1
1428,595,669,1
1429,595,669,1
1430,595,669,1
1431,595,669,1
1432,595,669,1
1433,595,669,1
1434,595,669,1
1435,595,669,1
1436,595,669,1
1437,595,669,1
1438,595,669,1
1439,595,669,1
1440,595,669,1
1441,595,669,1
1442,595,669,1
1443,595,669,1
1444,595,669,1
1445,595,669,1
1446,595,669,1
1447,595,669,1
1448,595,669,1
1449,595,669,1
1450,595,669,1
1451,595,669,1
1452,595,669,1
1453,595,669,1
1454,595,669,1
1455,595,669,1
1456,595,669,1
1457,595,669,1
1458,595,669,1
1459,595,669,1
1460,595,669,1
1461,595,669,1
1462,595,669,1
1463,595,669,1
1464,595,669,1
1465,595,669,1
1466,595,670,1
1467,595,670,1
1468,595,670,1
1469,595,670,1
1470,595,670,1
1471,595,670,1
1472,595,670,1
1473,595,670,1
1474,595,670,1
1475,595,670,1
1476,595,670,1
1477,595,670,1
1478,595,670,1
1479,595,670,1
1480,595,670,1
1481,595,670,1
1482,595,670,1
1483,595,670,1
1484,595,670,1
1485,595,670,1
1486,595,670,1
1487,591,667,1
1488,591,667,1
1489,589,665,1
1490,589,665,1
1491,589,665,1
1492,589,665,1
1493,589,665,1
1494,589,665,1
1495,589,665,1
1496,589,665,1
1497,589,665,1
1498,589,665,1
1499,589,665,1
1500,589,665,1
1501,589,665,1
1502,589,665,1
1503,589,665,1
1504,589,665,1
1505,589,665,1
1506,589,665,1
1507,589,665,1
1508,588,666,1
1509,588,666,1
1510,588,666,1
1511,588,666,1
1512,588,666,1
1513,588,666,1
1514,588,666,1
1515,588,666,1
1516,588,666,1
1517,588,666,1
1518,588,666,1
1519,588,666,1
1520,588,666,1
1521,588,666,1
1522,588,666,1
1523,588,666,1
1524,588,666,1
1525,588,666,1
1526,588,666,1
1527,588,666,1
1528,588,666,1
1529,588,666,1
1530,588,666,1
1531,588,666,1
1532,588,666,1
1533,588,666,1
1534,588,666,1
1535,588,666,1
1536,588,666,1
1537,588,666,1
1538,588,666,1
1539,588,666,1
1540,588,666,1
1541,588,666,1
1542,588,666,1
1543,588,666,1
1544,588,666,1
1545,588,666,1
1546,588,666,1
1547,588,666,1
1548,588,666,1
1549,588,666,1
1550,588,666,1
1551,588,666,1
1552,588,666,1
1553,588,666,1
1554,588,666,1
1555,588,666,1
1556,588,666,1
1557,588,666,1
1558,588,666,1
1559,588,666,1
1560,588,666,1
1561,588,666,1
1562,588,666,1
1563,588,666,1
1564,588,666,1
1565,588,666,1
1566,588,666,1
1567,588,666,1
1568,588,666,1
1569,588,666,1
1570,588,666,1
1571,588,666,1
1572,588,666,1
1573,588,666,1
1574,588,666,1
1575,588,666,1
1576,588,666,1
1577,588,666,1
1578,588,666,1
1579,588,666,1
1580,588,666,1
1581,588,666,1
1582,588,666,1
1583,588,666,1
1584,588,666,1
1585,588,666,1
1586,584,649,1
1587,584,649,1
1588,584,649,1
1589,584,649,1
1590,584,649,1
1591,584,649,1
1592,584,649,1
1593,584,649,1
1594,584,649,1
1595,584,649,1
1596,584,649,1
1597,584,649,1
1598,584,649,1
1599,584,649,1
1600,584,649,1
1601,584,649,1
1602,584,649,1
1603,584,649,1
1604,584,649,1
1605,584,649,1
1606,584,649,1
1607,584,649,1
1608,584,649,1
1609,584,649,1
1610,584,649,1
1611,584,649,1
1612,584,649,1
1613,584,649,1
1614,584,649,1
1615,584,649,1
1616,584,649,1
1617,584,649,1
1618,584,649,1
1619,584,649,1
1620,584,649,1
1621,584,649,1
1622,584,649,1
1623,584,649,1
1624,584,649,1
1625,584,649,1
1626,583,649,1
1627,583,649,1
1628,583,649,1
1629,583,649,1
1630,583,649,1
1631,583,649,1
1632,583,649,1
1633,583,649,1
1634,583,649,1
1635,583,649,1
1636,583,649,1
1637,583,649,1
1638,583,649,1
1639,583,649,1
1640,583,649,1
1641,583,649,1
1642,583,649,1
1643,583,649,1
1644,583,649,1
1645,583,649,1
1646,583,649,1
1647,583,649,1
1648,583,649,1
1649,583,649,1
1650,583,649,1
1651,583,649,1
1652,583,649,1
1653,583,649,1
1654,583,649,1
1655,583,649,1
1656,583,649,1
1657,583,649,1
1658,583,649,1
1659,583,649,1
1660,583,649,1
1661,583,649,1
1662,583,649,1
1663,583,649,1
1664,583,649,1
1665,583,649,1
