205,1463,933,1
206,1463,933,1
207,1463,933,1
208,1463,933,1
209,1463,933,1
210,1463,933,1
211,1463,933,1
212,1463,933,1
213,1463,933,1
214,1463,933,1
215,1463,933,1
216,1463,933,1
217,1463,933,1
218,1463,933,1
219,1463,933,1
220,1463,933,1
221,1463,933,1
222,1463,933,1
223,1463,933,1
224,1463,933,1
225,1463,933,1
226,1463,933,1
227,1463,933,1
228,1463,933,1
229,1463,933,1
230,1463,933,1
231,1463,933,1
232,1463,933,1
233,1463,933,1
234,1463,933,1
235,1463,933,1
236,1463,933,1
237,1463,933,1
238,1463,933,1
239,1463,933,1
240,1463,933,1
241,1463,933,1
242,1463,933,1
243,1463,933,1
244,1463,933,1
245,1463,933,1
246,1463,933,1
247,1463,933,1
248,1463,933,1
249,1463,933,1
250,1463,933,1
251,1463,933,1
252,1463,933,1
253,1463,933,1
254,1463,933,1
255,1463,933,1
256,1463,933,1
257,1463,933,1
258,1463,933,1
259,1463,933,1
260,1463,933,1
261,1463,933,1
262,1463,933,1
263,1463,933,1
264,1463,933,1
265,1463,933,1
266,1463,933,1
267,1463,933,1
268,1463,933,1
269,1463,933,1
270,1463,933,1
271,1463,933,1
272,1463,933,1
273,1463,933,1
274,1463,933,1
275,1463,933,1
276,1463,933,1
277,1463,933,1
278,1463,933,1
279,1463,933,1
280,1463,933,1
281,1463,933,1
282,1463,933,1
283,1463,933,1
284,1463,933,1
285,1463,933,1
286,1463,933,1
287,1463,933,1
288,1463,933,1
289,1463,933,1
290,1463,933,1
291,1463,933,1
292,1463,933,1
293,1463,933,1
294,1463,933,1
295,1463,933,1
296,1463,933,1
297,1463,933,1
298,1463,933,1
299,1463,933,1
300,1463,933,1
301,1463,933,1
302,1463,933,1
303,1463,933,1
304,1463,933,1
305,1463,933,1
306,1463,933,1
307,1463,933,1
308,1463,933,1
309,1463,933,1
310,1463,933,1
311,1463,933,1
312,1463,933,1
313,1463,933,1
314,1463,933,1
315,1463,933,1
316,1463,933,1
317,1463,933,1
318,1463,933,1
319,1463,933,1
320,1463,933,1
321,1463,933,1
322,1463,933,1
323,1463,933,1
324,1463,933,1
325,1463,933,1
326,1463,933,1
327,1463,933,1
328,1463,933,1
329,1463,933,1
330,1463,933,1
331,1463,933,1
332,1463,933,1
333,1463,933,1
334,1463,933,1
335,1463,933,1
336,1463,933,1
337,1463,933,1
338,1463,933,1
339,1463,933,1
340,1463,933,1
341,1463,933,1
342,1463,933,1
343,1463,933,1
344,1463,933,1
345,1463,933,1
346,1463,933,1
347,1463,933,1
348,1463,933,1
349,1463,933,1
350,1463,933,1
351,1463,933,1
352,1463,933,1
353,1463,933,1
354,1463,933,1
355,1463,933,1
356,1463,933,1
357,1463,933,1
358,1463,933,1
359,1463,933,1
360,1463,933,1
361,1463,933,1
362,1463,933,1
363,1463,933,1
364,1463,933,1
365,1463,933,1
366,1463,933,1
367,1463,933,1
368,1463,933,1
369,1463,933,1
370,1463,933,1
371,1463,933,1
372,1463,933,1
373,1463,933,1
374,1463,933,1
375,1463,933,1
376,1463,933,1
377,1463,933,1
378,1463,933,1
379,1463,933,1
380,1463,933,1
381,1463,933,1
382,1463,933,1
383,1463,933,1
384,1463,933,1
385,1463,933,1
386,1463,933,1
387,1463,933,1
388,1463,933,1
389,1463,933,1
390,1463,933,1
391,1463,933,1
392,1463,933,1
393,1463,933,1
394,1463,933,1
395,1463,933,1
396,1463,933,1
397,1463,933,1
398,1463,933,1
399,1463,933,1
400,1463,933,1
401,1463,933,1
402,1463,933,1
403,1463,933,1
404,1463,933,1
405,1463,933,1
406,1463,933,1
407,1463,933,1
408,1463,933,1
409,1463,933,1
410,1463,933,1
411,1463,933,1
412,1463,933,1
413,1463,933,1
414,1463,933,1
415,1463,933,1
416,1463,933,1
417,1463,933,1
418,1463,933,1
419,1463,933,1
420,1463,933,1
421,1463,933,1
422,1463,933,1
423,1463,933,1
424,1463,933,1
425,1463,933,1
426,1463,933,1
427,1463,933,1
428,1463,933,1
429,1463,933,1
430,1463,933,1
431,1463,933,1
432,1463,933,1
433,1463,933,1
434,1463,933,1
435,1463,933,1
436,1463,933,1
437,1463,933,1
438,1463,933,1
439,1463,933,1
440,1463,933,1
441,1463,933,1
442,1463,933,1
443,1463,933,1
444,1463,933,1
445,1463,933,1
446,1463,933,1
447,1463,933,1
448,1463,933,1
449,1463,933,1
450,1463,933,1
451,1463,933,1
452,1463,933,1
453,1463,933,1
454,1463,933,1
455,1463,933,1
456,1463,933,1
457,1463,933,1
458,1463,933,1
459,1463,933,1
460,1463,933,1
461,1463,933,1
462,1463,933,1
463,1463,933,1
464,1463,933,1
465,1463,933,1
466,1463,933,1
467,1463,933,1
468,1463,933,1
469,1463,933,1
470,1463,933,1
471,1463,933,1
472,1463,933,1
473,1463,933,1
474,1463,933,1
475,1463,933,1
476,1463,933,1
477,1463,933,1
478,1463,933,1
479,1463,933,1
480,1463,933,1
481,1463,933,1
482,1463,933,1
483,1463,933,1
484,1463,933,1
485,1463,933,1
486,1463,933,1
487,1463,933,1
488,1463,933,1
489,1463,933,1
490,1463,933,1
491,1463,933,1
492,1463,933,1
493,1463,933,1
494,1463,933,1
495,1463,933,1
496,1463,933,1
497,1463,933,1
498,1463,933,1
499,1463,933,1
500,1463,933,1
501,1463,933,1
502,1463,933,1
503,1463,933,1
504,1463,933,1
505,1463,933,1
506,1463,933,1
507,1463,933,1
508,1463,933,1
509,1463,933,1
510,1463,933,1
511,1463,933,1
512,1463,933,1
513,1463,933,1
514,1463,933,1
515,1463,933,1
516,1463,933,1
517,1463,933,1
518,1463,933,1
519,1463,933,1
520,1463,933,1
521,1463,933,1
522,1463,933,1
523,1463,933,1
524,1463,933,1
525,1463,933,1
526,1463,933,1
527,1463,933,1
528,1463,933,1
529,1463,933,1
530,1463,933,1
531,1463,933,1
532,1463,933,1
533,1463,933,1
534,1463,933,1
535,1463,933,1
536,1463,933,1
537,1463,933,1
538,1463,933,1
539,1463,933,1
540,1463,933,1
541,1463,933,1
542,1463,933,1
543,1463,933,1
544,1463,933,1
545,1463,933,1
546,1463,933,1
547,1463,933,1
548,1463,933,1
549,1463,933,1
550,1463,933,1
551,1463,933,1
552,1463,933,1
553,1463,933,1
554,1463,933,1
555,1463,933,1
556,1463,933,1
557,1463,933,1
558,1463,933,1
559,1463,933,1
560,1463,933,1
561,1463,933,1
562,1463,933,1
563,1463,933,1
564,1463,933,1
565,1463,933,1
566,1463,933,1
567,1463,933,1
568,1463,933,1
569,1463,933,1
570,1463,933,1
571,1463,933,1
572,1463,933,1
573,1463,933,1
574,1463,933,1
575,1463,933,1
576,1463,933,1
577,1463,933,1
578,1463,933,1
579,1463,933,1
580,1463,933,1
581,1463,933,1
582,1463,933,1
583,1463,933,1
584,1463,933,1
585,1463,933,1
586,1463,933,1
587,1463,933,1
588,1463,933,1
589,1463,933,1
590,1463,933,1
591,1463,933,1
592,1463,933,1
593,1463,933,1
594,1463,933,1
595,1463,933,1
596,1463,933,1
597,1463,933,1
598,1463,933,1
599,1463,933,1
600,1463,933,1
601,1463,933,1
602,1463,933,1
603,1463,933,1
604,1463,933,1
605,1463,933,1
606,1463,933,1
607,1463,933,1
608,1463,933,1
609,1463,933,1
610,1463,933,1
611,1463,933,1
612,1463,933,1
613,1463,933,1
614,1463,933,1
615,1463,933,1
616,1463,933,1
617,1463,933,1
618,1463,933,1
619,1463,933,1
620,1463,933,1
621,1463,933,1
622,1463,933,1
623,1463,933,1
624,1463,933,1
625,1463,933,1
626,1463,933,1
627,1463,933,1
628,1463,933,1
629,1463,933,1
630,1463,933,1
631,1463,933,1
632,1463,933,1
633,1463,933,1
634,1463,933,1
635,1463,933,1
636,1463,933,1
637,1463,933,1
638,1463,933,1
639,1463,933,1
640,1463,933,1
641,1463,933,1
642,1463,933,1
643,1463,933,1
644,1463,933,1
645,1463,933,1
646,1463,933,1
647,1463,933,1
648,1463,933,1
649,1463,933,1
650,1463,933,1
651,1463,933,1
652,1463,933,1
653,1463,933,1
654,1463,933,1
655,1463,933,1
656,1463,933,1
657,1463,933,1
658,1463,933,1
659,1463,933,1
660,1463,933,1
661,1463,933,1
662,1463,933,1
663,1463,933,1
664,1463,933,1
665,1463,933,1
666,1463,933,1
667,1463,933,1
668,1463,933,1
669,1463,933,1
670,1463,933,1
671,1463,933,1
672,1463,933,1
673,1463,933,1
674,1463,933,1
675,1463,933,1
676,1463,933,1
677,1463,933,1
678,1463,933,1
679,1463,933,1
680,1463,933,1
681,1463,933,1
682,1463,933,1
683,1463,933,1
684,1463,933,1
685,1463,933,1
686,1463,933,1
687,1463,933,1
688,1463,933,1
689,1463,933,1
690,1463,933,1
691,1463,933,1
692,1463,933,1
693,1463,933,1
694,1463,933,1
695,1463,933,1
696,1463,933,1
697,1463,933,1
698,1463,933,1
699,1463,933,1
700,1463,933,1
701,1463,933,1
702,1463,933,1
703,1463,933,1
704,1463,933,1
705,1463,933,1
706,1464,934,1
707,1465,934,1
708,1465,934,1
709,1465,934,1
710,1465,934,1
711,1466,941,1
712,1466,941,1
713,1466,941,1
714,1466,941,1
715,1466,941,1
716,1466,941,1
717,1466,941,1
718,1466,941,1
719,1466,941,1
720,1466,941,1
721,1466,941,1
722,1466,941,1
723,1466,941,1
724,1466,941,1
725,1466,941,1
726,1466,941,1
727,1466,941,1
728,1466,941,1
729,1466,941,1
730,1466,941,1
731,1466,941,1
732,1466,941,1
733,1466,941,1
734,1466,941,1
735,1466,941,1
736,1466,941,1
737,1466,941,1
738,1466,941,1
739,1466,941,1
740,1466,941,1
741,1466,941,1
742,1466,941,1
743,1466,941,1
744,1466,941,1
745,1466,941,1
746,1466,941,1
747,1466,941,1
748,1466,941,1
749,1466,941,1
750,1466,941,1
751,1466,941,1
752,1466,941,1
753,1466,941,1
754,1466,941,1
755,1466,941,1
756,1466,941,1
757,1466,941,1
758,1466,941,1
759,1466,941,1
760,1466,941,1
761,1466,941,1
762,1466,941,1
763,1466,941,1
764,1466,941,1
765,1466,941,1
766,1466,941,1
767,1466,941,1
768,1466,941,1
769,1466,941,1
770,1466,941,1
771,1466,941,1
772,1466,941,1
773,1466,941,1
774,1466,941,1
775,1466,941,1
776,1466,941,1
777,1466,941,1
778,1466,941,1
779,1466,941,1
780,1466,941,1
781,1466,941,1
782,1466,941,1
783,1466,941,1
784,1466,941,1
785,1466,941,1
786,1466,941,1
787,1466,941,1
788,1466,941,1
789,1466,941,1
790,1466,941,1
791,1466,941,1
792,1466,941,1
793,1466,941,1
794,1466,941,1
795,1466,941,1
796,1466,941,1
797,1466,941,1
798,1466,941,1
799,1466,941,1
800,1466,941,1
801,1466,941,1
802,1466,941,1
803,1466,941,1
804,1466,941,1
805,1466,941,1
806,1466,941,1
807,1466,941,1
808,1466,941,1
809,1466,941,1
810,1466,941,1
811,1466,941,1
812,1466,941,1
813,1466,941,1
814,1466,941,1
815,1466,941,1
816,1466,941,1
817,1466,941,1
818,1466,941,1
819,1466,941,1
820,1466,941,1
821,1466,941,1
822,1466,941,1
823,1466,941,1
824,1466,941,1
825,1466,941,1
826,1466,941,1
827,1466,941,1
828,1466,941,1
829,1466,941,1
830,1466,941,1
831,1466,941,1
832,1466,941,1
833,1466,941,1
834,1466,941,1
835,1466,941,1
836,1466,941,1
837,1466,941,1
838,1466,941,1
839,1466,941,1
840,1466,941,1
841,1466,941,1
842,1466,941,1
843,1466,941,1
844,1466,941,1
845,1466,941,1
846,1466,941,1
847,1466,941,1
848,1466,941,1
849,1466,941,1
850,1466,941,1
851,1466,941,1
852,1466,941,1
853,1466,941,1
854,1466,941,1
855,1466,941,1
856,1466,941,1
857,1466,941,1
858,1466,941,1
859,1466,941,1
860,1466,941,1
861,1466,941,1
862,1466,941,1
863,1466,941,1
864,1466,941,1
865,1466,941,1
866,1466,941,1
867,1466,941,1
868,1466,941,1
869,1466,941,1
870,1466,941,1
871,1466,941,1
872,1466,941,1
873,1466,941,1
874,1466,941,1
875,1466,941,1
876,1466,941,1
877,1466,941,1
878,1466,941,1
879,1466,941,1
880,1466,941,1
881,1466,941,1
882,1466,941,1
883,1466,941,1
884,1466,941,1
885,1466,941,1
886,1466,941,1
887,1466,941,1
888,1466,941,1
889,1466,941,1
890,1466,941,1
891,1466,941,1
892,1466,941,1
893,1466,941,1
894,1466,941,1
895,1466,941,1
896,1466,941,1
897,1466,941,1
898,1466,941,1
899,1466,941,1
900,1466,941,1
901,1466,941,1
902,1466,941,1
903,1466,941,1
904,1466,941,1
905,1466,941,1
906,1466,941,1
907,1466,941,1
908,1466,941,1
909,1466,941,1
910,1466,941,1
911,1466,941,1
912,1466,941,1
913,1466,941,1
914,1466,941,1
915,1466,941,1
916,1466,941,1
917,1466,941,1
918,1466,941,1
919,1466,941,1
920,1466,941,1
921,1466,941,1
922,1466,941,1
923,1466,941,1
924,1466,941,1
925,1466,941,1
926,1466,941,1
927,1466,941,1
928,1466,941,1
929,1466,941,1
930,1466,941,1
931,1466,941,1
932,1466,941,1
933,1466,941,1
934,1466,941,1
935,1466,941,1
936,1466,941,1
937,1466,941,1
938,1466,941,1
939,1466,941,1
940,1466,941,1
941,1466,941,1
942,1466,941,1
943,1466,941,1
944,1466,941,1
945,1466,941,1
946,1466,941,1
947,1466,941,1
948,1466,941,1
949,1466,941,1
950,1466,941,1
951,1466,941,1
952,1466,941,1
953,1466,941,1
954,1466,941,1
955,1466,941,1
956,1466,941,1
957,1466,941,1
958,1466,941,1
959,1466,941,1
960,1466,941,1
961,1466,941,1
962,1466,941,1
963,1466,941,1
964,1466,941,1
965,1466,941,1
966,1466,941,1
967,1466,941,1
968,1466,941,1
969,1466,941,1
970,1466,941,1
971,1466,941,1
972,1466,941,1
973,1466,941,1
974,1466,941,1
975,1466,941,1
976,1466,941,1
977,1466,941,1
978,1466,941,1
979,1466,941,1
980,1466,941,1
981,1466,941,1
982,1466,941,1
983,1466,941,1
984,1466,941,1
985,1466,941,1
986,1466,941,1
987,1466,941,1
988,1466,941,1
989,1466,941,1
990,1466,941,1
991,1466,941,1
992,1466,941,1
993,1466,941,1
994,1466,941,1
995,1466,941,1
996,1466,941,1
997,1466,941,1
998,1466,941,1
999,1466,941,1
1000,1466,941,1
1001,1466,941,1
1002,1466,941,1
1003,1466,941,1
1004,1466,941,1
1005,1466,941,1
1006,1466,941,1
1007,1466,941,1
1008,1466,941,1
1009,1466,941,1
1010,1466,941,1
1011,1466,941,1
1012,1466,941,1
1013,1466,941,1
1014,1466,941,1
1015,1466,941,1
1016,1466,941,1
1017,1466,941,1
1018,1466,941,1
1019,1466,941,1
1020,1466,941,1
1021,1466,941,1
1022,1466,941,1
1023,1466,941,1
1024,1466,941,1
1025,1466,941,1
1026,1466,941,1
1027,1466,941,1
1028,1466,941,1
1029,1466,941,1
1030,1466,941,1
1031,1466,941,1
1032,1466,941,1
1033,1466,941,1
1034,1466,941,1
1035,1466,941,1
1036,1466,941,1
1037,1466,941,1
1038,1466,941,1
1039,1466,941,1
1040,1466,941,1
1041,1466,941,1
1042,1466,941,1
1043,1466,941,1
1044,1466,941,1
1045,1466,941,1
1046,1466,941,1
1047,1466,941,1
1048,1466,941,1
1049,1466,941,1
1050,1466,941,1
1051,1466,941,1
1052,1466,941,1
1053,1466,941,1
1054,1466,941,1
1055,1468,938,1
1056,1468,938,1
1057,1468,938,1
1058,1468,938,1
1059,1468,938,1
1060,1468,938,1
1061,1468,938,1
1062,1468,938,1
1063,1468,938,1
1064,1468,938,1
1065,1468,938,1
1066,1468,938,1
1067,1468,938,1
1068,1468,938,1
1069,1468,938,1
1070,1468,938,1
1071,1468,938,1
1072,1468,938,1
1073,1468,938,1
1074,1468,938,1
1075,1468,938,1
1076,1468,938,1
1077,1468,938,1
1078,1468,938,1
1079,1468,938,1
1080,1468,938,1
1081,1468,938,1
1082,1468,938,1
1083,1468,938,1
1084,1468,938,1
1085,1468,938,1
1086,1468,938,1
1087,1468,938,1
1088,1468,938,1
1089,1468,938,1
1090,1468,938,1
1091,1468,938,1
1092,1468,938,1
1093,1468,938,1
1094,1468,938,1
1095,1468,938,1
1096,1468,938,1
1097,1468,938,1
1098,1468,938,1
1099,1468,938,1
1100,1468,938,1
1101,1468,938,1
1102,1468,938,1
1103,1468,938,1
1104,1468,938,1
1105,1468,938,1
1106,1468,938,1
1107,1468,938,1
1108,1468,938,1
1109,1468,938,1
1110,1468,938,1
1111,1468,938,1
1112,1468,938,1
1113,1468,938,1
1114,1468,938,1
1115,1468,938,1
1116,1468,938,1
1117,1468,938,1
1118,1468,938,1
1119,1468,938,1
1120,1468,938,1
1121,1468,938,1
1122,1468,938,1
1123,1468,938,1
1124,1468,938,1
1125,1468,938,1
1126,1468,938,1
1127,1468,938,1
1128,1468,938,1
1129,1468,938,1
1130,1468,938,1
1131,1468,938,1
1132,1468,938,1
1133,1468,938,1
1134,1468,938,1
1135,1468,938,1
1136,1468,938,1
1137,1468,938,1
1138,1468,938,1
1139,1468,938,1
1140,1468,938,1
1141,1468,938,1
1142,1468,938,1
1143,1468,938,1
1144,1468,938,1
1145,1468,938,1
1146,1468,938,1
1147,1468,938,1
1148,1468,938,1
1149,1468,938,1
1150,1468,938,1
1151,1468,938,1
1152,1468,938,1
1153,1468,938,1
1154,1468,938,1
1155,1468,938,1
1156,1468,938,1
1157,1468,938,1
1158,1468,938,1
1159,1468,938,1
1160,1468,938,1
1161,1468,938,1
1162,1468,938,1
1163,1468,938,1
1164,1468,938,1
1165,1468,938,1
1166,1468,938,1
1167,1468,938,1
1168,1468,938,1
1169,1468,938,1
1170,1468,938,1
1171,1468,938,1
1172,1468,938,1
1173,1468,938,1
1174,1468,938,1
1175,1468,938,1
1176,1468,938,1
1177,1468,938,1
1178,1468,938,1
1179,1468,938,1
1180,1468,938,1
1181,1468,938,1
1182,1468,938,1
1183,1468,938,1
1184,1468,938,1
1185,1468,938,1
1186,1468,938,1
1187,1468,938,1
1188,1468,938,1
1189,1468,938,1
1190,1468,938,1
1191,1468,938,1
1192,1468,938,1
1193,1468,938,1
1194,1468,938,1
1195,1468,938,1
1196,1468,938,1
1197,1468,938,1
1198,1468,938,1
1199,1468,938,1
1200,1468,938,1
1201,1468,938,1
1202,1468,938,1
1203,1468,938,1
1204,1468,938,1
1205,1468,938,1
1206,1468,938,1
1207,1468,938,1
1208,1468,938,1
1209,1468,938,1
1210,1468,938,1
1211,1468,938,1
1212,1468,938,1
1213,1468,938,1
1214,1468,938,1
1215,1468,938,1
1216,1468,938,1
1217,1468,938,1
1218,1468,938,1
1219,1468,938,1
1220,1468,938,1
1221,1468,938,1
1222,1468,938,1
1223,1468,938,1
1224,1468,938,1
1225,1468,938,1
1226,1468,938,1
1227,1468,938,1
1228,1468,938,1
1229,1468,938,1
1230,1468,938,1
1231,1468,938,1
1232,1468,938,1
1233,1468,938,1
1234,1468,938,1
1235,1468,938,1
1236,1468,938,1
1237,1468,938,1
1238,1468,938,1
1239,1468,938,1
1240,1468,938,1
1241,1468,938,1
1242,1468,938,1
1243,1468,938,1
1244,1468,938,1
1245,1468,938,1
1246,1468,938,1
1247,1468,938,1
1248,1468,938,1
1249,1468,938,1
1250,1468,938,1
1251,1468,938,1
1252,1468,938,1
1253,1468,938,1
1254,1468,938,1
1255,1468,938,1
1256,1468,938,1
1257,1468,938,1
1258,1468,938,1
1259,1468,938,1
1260,1468,938,1
1261,1468,938,1
1262,1468,938,1
1263,1468,938,1
1264,1468,938,1
1265,1468,938,1
1266,1468,938,1
1267,1468,938,1
1268,1468,938,1
1269,1468,938,1
1270,1468,938,1
1271,1468,938,1
1272,1468,938,1
1273,1468,938,1
1274,1468,938,1
1275,1468,938,1
1276,1468,938,1
1277,1468,938,1
1278,1468,938,1
1279,1468,938,1
1280,1468,938,1
1281,1468,938,1
1282,1468,938,1
1283,1468,938,1
1284,1468,938,1
1285,1468,938,1
1286,1468,938,1
1287,1468,938,1
1288,1468,938,1
1289,1468,938,1
1290,1468,938,1
1291,1468,938,1
1292,1468,938,1
1293,1468,938,1
1294,1468,938,1
1295,1468,938,1
1296,1468,938,1
1297,1468,938,1
1298,1468,938,1
1299,1468,938,1
1300,1468,938,1
1301,1468,938,1
1302,1468,938,1
1303,1468,938,1
1304,1468,938,1
1305,1468,938,1
1306,1468,938,1
1307,1468,938,1
1308,1468,938,1
1309,1468,938,1
1310,1468,938,1
1311,1468,938,1
1312,1468,938,1
1313,1468,938,1
1314,1468,938,1
1315,1468,938,1
1316,1468,938,1
1317,1468,938,1
1318,1468,938,1
1319,1468,938,1
1320,1468,938,1
1321,1468,938,1
1322,1468,938,1
1323,1468,938,1
1324,1468,938,1
1325,1468,938,1
1326,1468,938,1
1327,1468,938,1
1328,1468,938,1
1329,1468,938,1
1330,1468,938,1
1331,1468,938,1
1332,1468,938,1
1333,1468,938,1
1334,1468,938,1
1335,1468,938,1
1336,1468,938,1
1337,1468,938,1
1338,1468,938,1
1339,1468,938,1
1340,1468,938,1
1341,1468,938,1
1342,1468,938,1
1343,1468,938,1
1344,1468,938,1
1345,1468,938,1
1346,1468,938,1
1347,1468,938,1
1348,1468,938,1
1349,1468,938,1
1350,1468,938,1
1351,1468,938,1
1352,1468,938,1
1353,1468,938,1
1354,1468,938,1
1355,1468,938,1
1356,1468,938,1
1357,1468,938,1
1358,1468,938,1
1359,1468,938,1
1360,1468,938,1
1361,1468,938,1
1362,1468,938,1
1363,1468,938,1
1364,1468,938,1
1365,1468,938,1
1366,1468,938,1
1367,1468,938,1
1368,1468,938,1
1369,1468,938,1
1370,1468,938,1
1371,1468,938,1
1372,1468,938,1
1373,1468,938,1
1374,1468,938,1
1375,1468,938,1
1376,1468,938,1
1377,1468,938,1
1378,1468,938,1
1379,1468,938,1
1380,1468,938,1
1381,1468,938,1
1382,1468,938,1
1383,1468,938,1
1384,1468,938,1
1385,1468,938,1
1386,1468,938,1
1387,1468,938,1
1388,1468,938,1
1389,1468,938,1
1390,1468,938,1
1391,1468,938,1
1392,1468,938,1
1393,1468,938,1
1394,1468,938,1
1395,1468,938,1
1396,1468,938,1
1397,1468,938,1
1398,1468,938,1
1399,1468,938,1
1400,1468,938,1
1401,1468,938,1
1402,1468,938,1
1403,1468,938,1
1404,1468,938,1
1405,1468,938,1
1406,1468,938,1
1407,1468,938,1
1408,1468,938,1
1409,1468,938,1
1410,1468,938,1
1411,1468,938,1
1412,1468,938,1
1413,1468,938,1
1414,1468,938,1
1415,1468,938,1
1416,1468,938,1
1417,1468,938,1
1418,1468,938,1
1419,1468,938,1
1420,1468,938,1
1421,1468,938,1
1422,1468,938,1
1423,1468,938,1
1424,1468,938,1
1425,1468,938,1
1426,1468,938,1
1427,1468,938,1
1428,1468,938,1
1429,1468,938,1
1430,1468,938,1
1431,1468,938,1
1432,1468,938,1
1433,1468,938,1
1434,1468,938,1
1435,1468,938,1
1436,1468,938,1
1437,1468,938,1
1438,1468,938,1
1439,1468,938,1
1440,1468,938,1
1441,1468,938,1
1442,1468,938,1
1443,1468,938,1
1444,1468,938,1
1445,1468,938,1
1446,1468,938,1
1447,1468,938,1
1448,1468,938,1
1449,1468,938,1
1450,1468,938,1
1451,1468,938,1
1452,1468,938,1
1453,1468,938,1
1454,1468,938,1
1455,1468,938,1
1456,1468,938,1
1457,1468,938,1
1458,1468,938,1
1459,1468,938,1
1460,1468,938,1
1461,1468,938,1
1462,1468,938,1
1463,1468,938,1
1464,1468,938,1
1465,1468,938,1
1466,1468,938,1
1467,1468,938,1
1468,1468,938,1
1469,1468,938,1
1470,1468,938,1
1471,1468,938,1
1472,1468,938,1
1473,1468,938,1
1474,1468,938,1
1475,1468,938,1
1476,1468,938,1
1477,1468,938,1
1478,1468,938,1
1479,1468,938,1
1480,1468,938,1
1481,1468,938,1
1482,1468,938,1
1483,1468,938,1
1484,1468,938,1
1485,1468,938,1
1486,1468,938,1
1487,1468,938,1
1488,1468,938,1
1489,1468,938,1
1490,1468,938,1
1491,1468,938,1
1492,1468,938,1
1493,1468,938,1
1494,1468,938,1
1495,1468,938,1
1496,1468,938,1
1497,1468,938,1
1498,1468,938,1
1499,1468,938,1
